8.181347656250000000e+01,-4.285109341144561768e-01,5.957902073860168457e-01,7.803523540496826172e-01,3.610913455486297607e-01,-6.391176581382751465e-02,-1.785827577114105225e-01,9.448317527770996094e+00,4.827644228935241699e-01,4.447803974151611328e+00,-8.419642448425292969e-01,-1.471225738525390625e+00,-5.383165478706359863e-01,-5.735834836959838867e-01,-1.153642416000366211e+00,-7.001451849937438965e-01,-1.810057610273361206e-01,-3.171381056308746338e-01,2.121765613555908203e+00,-9.153240323066711426e-01,-1.296970844268798828e+00,8.352566528320312500e+01,-5.293006896972656250e-01,6.661999821662902832e-01,5.893752574920654297e-01,5.270735621452331543e-01,-4.850269854068756104e-01,3.755907118320465088e-01,1.128228950500488281e+01,1.015908837318420410e+00,3.938646554946899414e+00,-9.957481026649475098e-01,-1.731639862060546875e+00,-6.311503052711486816e-02,1.530258536338806152e+00,5.892696380615234375e-01,-8.549799919128417969e-01,1.151297688484191895e-01,-5.048350095748901367e-01,-3.204139947891235352e+00,-3.742303252220153809e-01,5.746723413467407227e-01,-1.408176541328430176e+00,-2.603152990341186523e+00,2.907903790473937988e-01,-2.752485275268554688e+00,8.131854248046875000e+01,-5.862278938293457031e-01,2.578672766685485840e-01,7.119256258010864258e-01,6.689189672470092773e-01,5.160393118858337402e-01,-1.116236113011837006e-02,8.755380630493164062e+00,1.351318717002868652e+00,3.659721374511718750e+00,-1.139075398445129395e+00,-3.387175083160400391e+00,1.161771059036254883e+00,-1.176061034202575684e+00,1.218525290489196777e+00,2.053352832794189453e+00,-1.543088197708129883e+00,-9.885466098785400391e-01,1.998490214347839355e+00,-1.006907939910888672e+00,-2.644960880279541016e+00,1.285205483436584473e+00,-5.544130802154541016e-01,-1.077911138534545898e+00,5.275316238403320312e-01
8.208072662353515625e+01,-4.027973413467407227e-01,9.578231573104858398e-01,7.784801125526428223e-01,1.637555807828903198e-01,-2.228964120149612427e-01,-1.524723023176193237e-01,9.222588539123535156e+00,6.934148669242858887e-01,3.174181938171386719e+00,-1.352209806442260742e+00,-1.456376194953918457e+00,4.334974288940429688e-01,-8.388538956642150879e-01,-7.591795921325683594e-01,-7.443899512290954590e-01,-1.924413740634918213e-01,3.233505785465240479e-01,2.550076723098754883e+00,-1.144357562065124512e+00,-1.172766648232936859e-02,8.380494689941406250e+01,-5.160992145538330078e-01,1.287396907806396484e+00,5.780856013298034668e-01,2.399532347917556763e-01,-5.678578019142150879e-01,3.880680501461029053e-01,1.095013809204101562e+01,3.518065214157104492e-01,2.879603147506713867e+00,-1.727179050445556641e+00,-8.290516734123229980e-01,-1.782746016979217529e-01,1.468003749847412109e+00,-3.388507962226867676e-01,-7.090054154396057129e-01,7.452697753906250000e-01,-1.380843758583068848e+00,-3.533609390258789062e+00,-2.211819887161254883e-01,5.622535347938537598e-01,-1.476179361343383789e+00,3.780739307403564453e-01,-4.563746750354766846e-01,-2.769098997116088867e+00,8.158731079101562500e+01,-6.057099103927612305e-01,2.474299073219299316e-01,7.731520533561706543e-01,3.006899952888488770e-01,1.328058242797851562e-01,1.069508567452430725e-01,8.255655288696289062e+00,1.060138702392578125e+00,3.602466821670532227e+00,-1.545449733734130859e+00,-3.889803409576416016e+00,1.484468579292297363e+00,-7.927576303482055664e-01,1.529005885124206543e+00,1.423214793205261230e+00,-2.642744302749633789e+00,-3.527186810970306396e-01,2.651785373687744141e+00,-1.183067440986633301e+00,3.667719662189483643e-01,1.094543695449829102e+00,-8.806333541870117188e-01,-8.223205804824829102e-01,1.219078183174133301e+00
8.233999633789062500e+01,-3.847886025905609131e-01,1.186775088310241699e+00,7.600788474082946777e-01,2.157063595950603485e-02,-3.819357752799987793e-01,-1.263247877359390259e-01,8.956915855407714844e+00,4.374308884143829346e-01,1.727953791618347168e+00,-6.502870917320251465e-01,-1.366073608398437500e+00,3.125761449337005615e-01,-9.523392915725708008e-01,-8.455634117126464844e-02,-8.399026393890380859e-01,-5.318666696548461914e-01,1.035462975502014160e+00,2.714006662368774414e+00,-1.115651130676269531e+00,4.355471208691596985e-02,8.407380676269531250e+01,-4.993382692337036133e-01,1.618061423301696777e+00,5.837514996528625488e-01,3.428458701819181442e-03,-6.079901456832885742e-01,3.557462096214294434e-01,1.050122737884521484e+01,6.093207597732543945e-01,1.071102261543273926e+00,-9.527828693389892578e-01,-3.985616266727447510e-01,-9.421991705894470215e-01,1.298794627189636230e+00,-6.975963115692138672e-01,-4.522154033184051514e-01,9.729777574539184570e-01,-1.510901212692260742e+00,4.165618419647216797e-01,-1.574551761150360107e-01,-1.401856839656829834e-01,-1.327559947967529297e+00,7.302345037460327148e-01,-1.171729922294616699e+00,-2.586128950119018555e+00,8.185849761962890625e+01,-6.290519833564758301e-01,1.304083317518234253e-01,7.248969078063964844e-01,-5.133245605975389481e-03,-2.778571248054504395e-01,2.706181406974792480e-01,7.762282848358154297e+00,1.907644987106323242e+00,2.643204689025878906e+00,-8.338282108306884766e-01,-3.871749877929687500e+00,2.203734159469604492e+00,-2.108615040779113770e-01,2.375694036483764648e+00,6.193602681159973145e-01,-3.021111488342285156e+00,4.019714593887329102e-01,2.880894660949707031e+00,-1.087002992630004883e+00,2.815666794776916504e-01,7.579401135444641113e-01,-1.667842149734497070e+00,-3.950368762016296387e-01,1.739435315132141113e+00
8.259427642822265625e+01,-3.685606718063354492e-01,1.281556725502014160e+00,7.382776141166687012e-01,5.410388484597206116e-02,-4.904167056083679199e-01,-7.548571377992630005e-02,8.975530624389648438e+00,2.796374261379241943e-01,3.121481835842132568e-01,3.152184009552001953e+00,3.506829217076301575e-02,6.813827157020568848e-01,-8.946014046669006348e-01,5.306522250175476074e-01,-1.024590730667114258e+00,-8.529406189918518066e-01,1.784094572067260742e+00,2.307795047760009766e+00,-1.105951905250549316e+00,-1.558701507747173309e-02,8.433511352539062500e+01,-4.804965257644653320e-01,1.690164566040039062e+00,6.006227731704711914e-01,-3.203422995284199715e-03,-6.173601150512695312e-01,2.990432083606719971e-01,1.012476539611816406e+01,5.398516058921813965e-01,3.736420273780822754e-01,2.910047769546508789e+00,1.024455189704895020e+00,-3.365818560123443604e-01,1.012959361076354980e+00,-1.171855449676513672e+00,-2.091062664985656738e-01,6.166855692863464355e-01,-1.408958196640014648e+00,3.612279593944549561e-01,-1.787839531898498535e-01,-1.213222593069076538e-01,-1.049678802490234375e+00,1.325470447540283203e+00,-1.331676363945007324e+00,4.514318406581878662e-01,8.214150238037109375e+01,-6.544790267944335938e-01,-7.255210727453231812e-02,5.459496378898620605e-01,-8.273360319435596466e-03,-6.789131164550781250e-01,4.922556877136230469e-01,7.515213489532470703e+00,2.227359771728515625e+00,2.624463558197021484e+00,2.989430427551269531e+00,-3.216929912567138672e+00,3.257722616195678711e+00,5.495167374610900879e-01,2.738415956497192383e+00,-2.777828574180603027e-01,-3.590993642807006836e+00,1.165298342704772949e+00,2.725899457931518555e+00,-9.235972762107849121e-01,8.325819969177246094e-01,2.030742466449737549e-01,-2.380184650421142578e+00,1.347014773637056351e-02,7.742270827293395996e-01
8.285849761962890625e+01,-3.772490024566650391e-01,1.288087606430053711e+00,7.143155932426452637e-01,6.202723383903503418e-01,-4.749294519424438477e-01,-1.579442992806434631e-02,9.567013740539550781e+00,-4.652392268180847168e-01,2.582692205905914307e-01,2.507402181625366211e+00,5.464451014995574951e-02,2.180321514606475830e-01,-6.968433856964111328e-01,9.251530170440673828e-01,-1.112347364425659180e+00,6.816656887531280518e-02,1.789232850074768066e+00,-4.735097587108612061e-01,-1.104849457740783691e+00,-3.154785931110382080e-02,8.459992218017578125e+01,-4.700702428817749023e-01,1.731325149536132812e+00,6.090214848518371582e-01,6.388894915580749512e-01,-5.752346515655517578e-01,2.302129417657852173e-01,1.057880115509033203e+01,7.005411982536315918e-01,2.911317646503448486e-01,2.668296575546264648e+00,1.020872950553894043e+00,-1.959897518157958984e+00,6.699182987213134766e-01,-1.619400262832641602e+00,-9.861195832490921021e-02,2.349722534418106079e-01,-1.370905518531799316e+00,-3.471275568008422852e-01,-2.501098513603210449e-01,-1.063907146453857422e+00,-6.494060158729553223e-01,1.617873430252075195e+00,-1.248520255088806152e+00,3.718342632055282593e-02,8.243318176269531250e+01,-6.501707434654235840e-01,-2.371495515108108521e-01,2.914022207260131836e-01,6.982045769691467285e-01,-9.474777579307556152e-01,7.014861106872558594e-01,8.477856636047363281e+00,2.254966974258422852e+00,3.766619563102722168e-01,1.044824957847595215e+00,4.156673252582550049e-01,1.531567692756652832e+00,1.377091646194458008e+00,2.478285074234008789e+00,-9.107368588447570801e-01,1.623253971338272095e-01,1.253461241722106934e+00,-4.293887913227081299e-01,-5.637203454971313477e-01,1.797453165054321289e+00,-3.915598690509796143e-01,-1.797475695610046387e+00,9.315602481365203857e-02,-5.094401836395263672e-01
8.313464355468750000e+01,-3.812237083911895752e-01,1.258620023727416992e+00,7.042049765586853027e-01,7.035515308380126953e-01,-4.735839664936065674e-01,2.846421860158443451e-02,9.574316024780273438e+00,-1.996940374374389648e-02,-9.954332113265991211e-01,-5.391786247491836548e-02,5.153445992618799210e-03,6.125926375389099121e-01,-4.268910586833953857e-01,1.097605466842651367e+00,-1.093556165695190430e+00,-1.090402598492801189e-03,1.692827463150024414e+00,-2.190250605344772339e-01,-1.083858609199523926e+00,1.441218554973602295e-01,8.487292480468750000e+01,-4.476536810398101807e-01,1.842935562133789062e+00,6.575900316238403320e-01,7.693160176277160645e-01,-4.364827275276184082e-01,9.185492247343063354e-02,1.046647071838378906e+01,6.324920654296875000e-01,3.851429745554924011e-02,2.424965798854827881e-01,2.563250064849853516e+00,-2.142381906509399414e+00,1.655085235834121704e-01,-2.020299196243286133e+00,1.548366844654083252e-01,1.413463473320007324e+00,-1.470197200775146484e+00,5.992003530263900757e-02,-5.374495983123779297e-01,-9.603812098503112793e-01,-1.882076114416122437e-01,1.780271053314208984e+00,-1.253524780273437500e+00,-3.146232292056083679e-02,8.267130279541015625e+01,-5.788099765777587891e-01,-4.350949078798294067e-02,3.923540413379669189e-01,8.111044764518737793e-01,-8.039385080337524414e-01,6.295489668846130371e-01,8.590981483459472656e+00,1.710323095321655273e-01,-1.652061939239501953e-01,1.829833090305328369e-01,2.313103914260864258e+00,-2.003587722778320312e+00,1.544058561325073242e+00,-3.860844671726226807e-01,-8.265144228935241699e-01,1.971210539340972900e-01,1.046148419380187988e+00,-1.164602041244506836e+00,8.478752523660659790e-02,2.929768085479736328e+00,-9.343348741531372070e-01,-2.403437376022338867e+00,-1.791776269674301147e-01,-1.262364387512207031e+00
8.340486907958984375e+01,-3.777584433555603027e-01,1.157778382301330566e+00,7.074838876724243164e-01,5.291357636451721191e-01,-4.778436720371246338e-01,9.469551593065261841e-02,9.428237915039062500e+00,5.781271457672119141e-01,9.630097448825836182e-02,-3.860444545745849609e+00,3.451059758663177490e-01,1.040007352828979492e+00,-1.242825686931610107e-01,1.146724939346313477e+00,-1.088665485382080078e+00,-2.418564446270465851e-02,1.607139229774475098e+00,-4.006348252296447754e-01,-9.708641767501831055e-01,5.949645638465881348e-01,8.514433288574218750e+01,-4.239254593849182129e-01,1.811624050140380859e+00,7.036312222480773926e-01,6.695790886878967285e-01,-2.746625244617462158e-01,-6.564503908157348633e-02,1.089680671691894531e+01,7.499785423278808594e-01,7.804805636405944824e-01,-3.155720949172973633e+00,4.937340319156646729e-01,-2.419600248336791992e+00,-4.524729549884796143e-01,-1.916254878044128418e+00,4.547692537307739258e-01,1.022422462701797485e-01,-1.344597101211547852e+00,8.390049934387207031e-01,-7.053050994873046875e-01,-3.525604009628295898e-01,3.614575266838073730e-01,2.296168327331542969e+00,-1.251865029335021973e+00,-3.164467215538024902e-02,8.290441894531250000e+01,-4.824084043502807617e-01,1.416256278753280640e-01,5.466563105583190918e-01,7.290100455284118652e-01,-6.418908834457397461e-01,4.599608182907104492e-01,8.919792175292968750e+00,4.602102637290954590e-01,5.144851803779602051e-01,-2.537849664688110352e+00,3.809674680233001709e-01,-1.846064925193786621e+00,1.479544043540954590e+00,-8.654260635375976562e-02,-8.005674481391906738e-01,-1.067420188337564468e-02,6.747852563858032227e-01,-1.050196409225463867e+00,8.872114419937133789e-01,2.291795730590820312e+00,-1.617869019508361816e+00,-2.691881895065307617e+00,-5.602496862411499023e-01,-1.559724688529968262e+00
8.367199707031250000e+01,-3.492704629898071289e-01,1.130197882652282715e+00,7.147393226623535156e-01,-1.718105375766754150e-01,-4.558775424957275391e-01,1.785163432359695435e-01,9.288418769836425781e+00,8.263690471649169922e-01,-7.659561038017272949e-01,-4.965546131134033203e+00,6.249352097511291504e-01,1.347004890441894531e+00,1.813664287328720093e-01,1.139960527420043945e+00,-1.090034604072570801e+00,-3.004768118262290955e-02,1.408518552780151367e+00,-1.047374963760375977e+00,-7.229774594306945801e-01,1.157882452011108398e+00,8.542034149169921875e+01,-3.947832882404327393e-01,1.812298059463500977e+00,7.246777415275573730e-01,2.274939324706792831e-03,-2.778473794460296631e-01,-1.945432424545288086e-01,1.093363189697265625e+01,6.006205677986145020e-01,-5.901391506195068359e-01,-4.257027149200439453e+00,-3.809214336797595024e-03,-2.228915452957153320e+00,-9.899602532386779785e-01,-1.890565872192382812e+00,4.453560709953308105e-01,-5.542251840233802795e-02,-9.799573421478271484e-01,1.924755454063415527e+00,-7.989116907119750977e-01,-4.364752471446990967e-01,1.048599839210510254e+00,2.778788328170776367e+00,-1.251690745353698730e+00,-3.465851023793220520e-02,8.316378784179687500e+01,-4.099262058734893799e-01,2.055730670690536499e-01,6.334831118583679199e-01,3.392979130148887634e-02,-5.845276713371276855e-01,3.530906438827514648e-01,8.955637931823730469e+00,3.910320997238159180e-01,-5.365572571754455566e-01,-3.536499500274658203e+00,2.302972525358200073e-01,-1.651882648468017578e+00,1.465591192245483398e+00,-2.908161468803882599e-02,-7.763788700103759766e-01,2.085294723510742188e-01,3.018281459808349609e-01,-1.787983179092407227e+00,1.512868642807006836e+00,2.449296474456787109e+00,-1.731753587722778320e+00,2.451069504022598267e-01,-1.016138076782226562e+00,-1.740309476852416992e+00
8.393786621093750000e+01,-3.224899768829345703e-01,9.866951107978820801e-01,6.694910526275634766e-01,-8.579620718955993652e-01,-4.075272977352142334e-01,2.617606818675994873e-01,9.418551445007324219e+00,5.035371184349060059e-01,-2.369694948196411133e+00,-3.016649246215820312e+00,6.713076233863830566e-01,1.033273935317993164e-01,4.780674278736114502e-01,1.151690721511840820e+00,-1.089960217475891113e+00,-3.175193443894386292e-02,1.013535737991333008e+00,-1.901829600334167480e+00,-3.282643258571624756e-01,1.686403989791870117e+00,8.569716644287109375e+01,-3.681625723838806152e-01,1.521936178207397461e+00,6.911804676055908203e-01,-6.319267749786376953e-01,-2.882271707057952881e-01,-3.142887055873870850e-01,1.084342575073242188e+01,9.983123540878295898e-01,-2.575323581695556641e+00,-2.624559402465820312e+00,6.644394993782043457e-01,-1.153136491775512695e+00,-1.510012388229370117e+00,-3.924536406993865967e-01,4.412162899971008301e-01,3.324400782585144043e-01,-3.396155238151550293e-01,2.885040521621704102e+00,-9.706265926361083984e-01,-9.598440527915954590e-01,1.578666448593139648e+00,-1.901673227548599243e-01,-1.243857383728027344e+00,3.275316208600997925e-02,8.342342376708984375e+01,-3.317210972309112549e-01,1.746128499507904053e-01,6.875317096710205078e-01,-6.521092653274536133e-01,-4.412094950675964355e-01,2.239562720060348511e-01,8.913532257080078125e+00,3.047432601451873779e-01,-2.987622261047363281e+00,-2.586370706558227539e+00,2.691418886184692383e+00,-1.536049962043762207e+00,1.381773114204406738e+00,-2.688427567481994629e-01,-5.569291710853576660e-01,1.952901005744934082e+00,-2.289113104343414307e-01,-2.130329847335815430e+00,1.609943747520446777e+00,-2.940583825111389160e-01,-1.691007256507873535e+00,4.986200481653213501e-02,-1.241226673126220703e+00,1.997267752885818481e-01
8.420243072509765625e+01,-3.054738044738769531e-01,7.303150892257690430e-01,6.800586581230163574e-01,-9.203780889511108398e-01,-3.709397315979003906e-01,2.270296514034271240e-01,8.914834976196289062e+00,1.883445680141448975e-01,-1.346197366714477539e+00,3.734110355377197266e+00,-2.525375187397003174e-01,-5.553293228149414062e-01,7.467597126960754395e-01,8.386213779449462891e-01,-1.089595675468444824e+00,-2.928248979151248932e-02,3.908951282501220703e-01,-2.669907808303833008e+00,7.516192644834518433e-02,1.098991036415100098e+00,8.596455383300781250e+01,-3.359621763229370117e-01,9.650957584381103516e-01,6.866164207458496094e-01,-7.464458346366882324e-01,-2.465547025203704834e-01,-3.241014182567596436e-01,1.032411098480224609e+01,5.896037817001342773e-01,-2.463594913482666016e+00,3.362565040588378906e+00,-6.155078411102294922e-01,5.924755334854125977e-01,-1.433433532714843750e+00,3.615845441818237305e-01,4.677809178829193115e-01,-6.970996260643005371e-01,4.898861050605773926e-01,3.397450685501098633e+00,-1.234934806823730469e+00,-2.809154987335205078e-01,1.460596084594726562e+00,-4.635775685310363770e-01,-1.049200654029846191e+00,1.387099862098693848e+00,8.367214202880859375e+01,-2.709167003631591797e-01,2.022971212863922119e-01,7.421572804450988770e-01,-8.168832063674926758e-01,-4.693661630153656006e-02,1.366098523139953613e-01,8.562295913696289062e+00,-6.074017882347106934e-01,-3.796621799468994141e+00,2.195175170898437500e+00,3.197670936584472656e+00,-1.427389740943908691e+00,1.252391576766967773e+00,-9.361618757247924805e-01,2.679247856140136719e-01,3.452900648117065430e+00,-8.413702845573425293e-01,-2.384220361709594727e+00,1.569119453430175781e+00,-9.385165572166442871e-02,-1.656831383705139160e+00,2.470990270376205444e-01,-1.168922781944274902e+00,2.584355473518371582e-01
